timestamp,air_temperature_at_2m(deg_C),relative_humidity_at_2m(%),direct_solar_radiation(W/m^2),diffuse_solar_radiation(W/m^2),wind_speed_at_10m(km/h),wind_direction_at_10m(deg)
2021-02-24 22:00:00+00:00,11.440824014340675,75.01717844288544,0.0203953370411478,-0.0012604396398985,24.937679313631577,216.9594477581876
2021-02-24 23:00:00+00:00,11.082669169624674,75.01303933045978,0.0288998204087986,-0.0042615420844958,23.514609690290275,221.0307697912332
2021-02-25 00:00:00+00:00,10.814270628642316,75.02013961333168,0.0263788975784598,0.0392346788691383,21.84746942670804,225.044883264554
2021-02-25 01:00:00+00:00,10.318964315858835,75.94736054755869,0.0532925029391486,-0.0488450213524027,19.441991026632778,222.973202044018
2021-02-25 02:00:00+00:00,9.587511700353527,78.96316799044573,0.0364567647917231,-0.0177373382403695,18.382275389080828,218.96006526983723
2021-02-25 03:00:00+00:00,8.863640706807507,83.04143941049135,0.0530296013071225,0.0366122430029567,19.436540762142357,215.01233336279117
2021-02-25 04:00:00+00:00,8.435313164807026,85.95564374098578,0.040901071878529,0.0467063657268142,19.23259608882085,210.0110867025213
2021-02-25 05:00:00+00:00,8.01781366967598,87.04386833018589,0.0226594866931459,-0.0330852641545648,20.066214842836672,216.0399493894049
2021-02-25 06:00:00+00:00,7.854521639051152,88.99952371068021,0.0244182377719797,0.0135752585045104,20.580033414607467,223.04391782568095
2021-02-25 07:00:00+00:00,8.470631618028467,84.99519158496669,1.0387774217070325,7.010030768372643,21.39020194320603,226.02134916947568
2021-02-25 08:00:00+00:00,8.979988090740244,83.04008665522181,18.955892468682272,56.03602829093761,21.68856341558365,230.0088009144378
2021-02-25 09:00:00+00:00,9.619104408478837,83.04521816998827,59.04504806038547,89.95236485559882,20.614772889526016,226.9543011112975
2021-02-25 10:00:00+00:00,9.941202823110489,80.98190904730605,87.95062329752142,114.03487714630712,20.34625927747149,224.979846914146
2021-02-25 11:00:00+00:00,10.099757063624066,79.02769231254432,108.96933758538609,122.9604494233792,21.773512817690055,231.9847054254791
2021-02-25 12:00:00+00:00,9.578009311570453,80.01101072010479,50.95105856974219,120.02457573337772,21.547841130401054,240.05376771540165
2021-02-25 13:00:00+00:00,8.92615821080433,80.9949516415444,17.0208353026435,92.04609878121572,20.758724003841465,247.05480689840527
2021-02-25 14:00:00+00:00,8.209239516066617,84.00528732269387,0.9908248270002146,64.9827629027931,18.755439399766196,250.04267557454028
2021-02-25 15:00:00+00:00,7.818772331517295,86.0333152195431,0.0141323599190471,42.01096016935529,18.637877599374427,251.96565577985075
2021-02-25 16:00:00+00:00,7.321430881799902,87.04137339498638,14.962059753836089,29.94506844161482,20.0684026891422,260.94708149816194
2021-02-25 17:00:00+00:00,6.380022830714191,90.0133964519219,3.969914116737581,11.043164009835994,18.40075415616543,257.9583550865847
2021-02-25 18:00:00+00:00,5.48744022819074,91.0182939744124,-0.0433091929228284,0.0064079376529505,17.908011229036727,260.02206361434554
2021-02-25 19:00:00+00:00,4.888190017323256,89.94936780551059,0.0302310272068394,0.0342756923594079,18.651195938225257,267.96250618043035
2021-02-25 20:00:00+00:00,4.788225413432631,88.99811877286047,0.0067294820422103,0.025851090369333,18.424270239882592,265.969206874897
2021-02-25 21:00:00+00:00,4.547967379673802,89.95101412563066,0.0531572641285269,0.052287399586213,18.811172953959588,265.97297659653907
2021-02-25 22:00:00+00:00,4.232653951379191,91.02570421297608,-0.0438113865539497,-0.0083517162060161,18.85470944622753,267.0081011505361
2021-02-25 23:00:00+00:00,3.906731720551546,91.94532444909493,0.0013714974434526,-0.0073279248072874,18.40717891016228,267.0367286310644
2021-02-26 00:00:00+00:00,3.680996646847544,92.01892032210668,0.0410873396756802,0.0426174080553763,18.405855552284724,264.0207277363076
2021-02-26 01:00:00+00:00,3.6303695027501375,92.01445865151597,0.0315948945913205,-0.0432064073513363,18.353268013811302,266.95097689038585
2021-02-26 02:00:00+00:00,3.6355385180782585,91.9631727690703,-0.0146413701177095,0.0118861604180534,18.002367760996815,268.02742297090174
2021-02-26 03:00:00+00:00,3.4475447403717605,92.0355927892414,-0.0518369752294846,-0.0480263903908462,17.050637882138663,263.9655613173958
2021-02-26 04:00:00+00:00,3.429351408434903,92.04866841767635,0.0156082450010066,0.0079403612427474,17.85140064150005,262.0039012646783
2021-02-26 05:00:00+00:00,3.2829350190034137,92.0008266361768,0.0236497047220678,0.0330306891325549,18.070887415895974,263.99423784417473
2021-02-26 06:00:00+00:00,3.3639111044506222,92.0231124874346,0.0541321194440129,-0.0355131664359309,18.67660719634972,268.00122019913
2021-02-26 07:00:00+00:00,3.714387900328416,92.98942967294184,5.00742485582759,7.01379915679767,19.534783059596432,271.9970291915419
2021-02-26 08:00:00+00:00,4.667072673824726,91.96661230185738,57.03325870955683,41.0488285291924,20.168100418572017,274.96288444866883
2021-02-26 09:00:00+00:00,5.979361725086651,88.00010697418173,128.00279638678964,74.95377424144642,20.25375580339029,275.98855071219936
2021-02-26 10:00:00+00:00,7.205894541620808,79.99007095851614,219.03150896343087,87.02930380489231,24.094173398391764,289.9712872139441
2021-02-26 11:00:00+00:00,7.830264583509996,75.97320520140016,215.98556942004907,121.01210731262412,25.07281915255815,294.0219033735481
2021-02-26 12:00:00+00:00,8.14943902199393,73.97655845747542,246.0335729061672,118.00991610556557,22.120801317872623,289.0064829441145
2021-02-26 13:00:00+00:00,8.335249700056266,73.00535039638433,257.0542560353879,110.0049876859183,23.80514942753947,290.02860587379985
2021-02-26 14:00:00+00:00,7.860369985540003,73.02191933146375,221.025656360483,98.95212850736576,25.257548462768384,290.0478448292615
2021-02-26 15:00:00+00:00,7.286294650545542,77.02128126385696,144.05492678192033,79.00195355606637,24.60400241251386,291.0540921018038
2021-02-26 16:00:00+00:00,6.476985246308682,80.94616981043758,61.053264531805794,52.0010151764789,24.16145503146723,293.00145141757986
2021-02-26 17:00:00+00:00,5.523235599552588,84.95193802498547,8.03110185170824,11.990730807619393,23.44417383842893,295.0212380500877
2021-02-26 18:00:00+00:00,4.838989883075017,88.98565219430245,-0.0449048763665481,-0.0548468601643342,22.09820094217728,295.98092858926566
2021-02-26 19:00:00+00:00,4.472232474536182,89.99069496120029,0.0103780090849325,-0.0346190168091898,21.372010847552705,298.96719300660936
2021-02-26 20:00:00+00:00,4.303565923783018,90.9671547051186,-0.0075013963032374,0.0055310114188682,20.757560251620387,300.0254886423452
2021-02-26 21:00:00+00:00,4.0894037690392855,92.0034219641838,0.0013095858954539,0.0267920324854366,19.58524437738889,302.0334835657708
2021-02-26 22:00:00+00:00,4.048805184641768,92.99112779866655,-0.0084970654116648,0.0117394427208804,17.646854046244062,302.9879168316817
2021-02-26 23:00:00+00:00,3.8264176082111,93.02689303388172,0.0115030719601988,0.0448068867048882,17.305509304924026,306.0450267345254
2021-02-27 00:00:00+00:00,3.586610236151068,94.01516718001945,-0.0437613240649291,-0.0299376811116583,17.202979175712198,306.9777390994246
2021-02-27 01:00:00+00:00,3.468691199251003,95.02302666787192,0.0220025933541233,0.0349725127410264,17.87375861292534,303.9481899138536
2021-02-27 02:00:00+00:00,3.608630089799039,94.9481177629013,-0.0417993668573472,-0.0452123771970456,18.5689195781832,306.00606535711086
2021-02-27 03:00:00+00:00,3.9044695569303847,96.0363139308219,0.0066479702184477,0.0509300259689364,18.254772336183336,309.0325175690357
2021-02-27 04:00:00+00:00,4.26763381306284,96.02872164035291,0.0425347775364589,-0.0225009289699818,16.822263611583242,311.9469082268121
2021-02-27 05:00:00+00:00,4.5950168874219655,94.96480923856318,-0.0122094112201791,0.0136598307752684,16.61129129321574,311.9695637379554
2021-02-27 06:00:00+00:00,4.6390502920079655,96.00292367774608,-0.0360548055346969,0.0083326409876052,16.50408041876445,313.98999780102366
2021-02-27 07:00:00+00:00,4.801894631377745,94.96797946872556,0.0076961763642549,5.972936115290633,15.448217274839893,318.0251766660568
2021-02-27 08:00:00+00:00,5.295906863095698,92.95232060536992,7.053257484217461,45.04291944799899,16.362715005395685,321.99949618377684
2021-02-27 09:00:00+00:00,5.982812943467805,88.94902369816745,28.981401774990697,89.01387369838132,15.811441960975207,325.0444168918287
2021-02-27 10:00:00+00:00,6.80529538608311,84.96572792165462,67.9525475992708,122.04951245986234,13.80892432034276,316.9716211548408
2021-02-27 11:00:00+00:00,7.703744514688242,81.03993746849103,141.99134203111137,148.02168470603655,12.829179300271097,310.0209826410928
2021-02-27 12:00:00+00:00,8.463783906040252,75.998783455636,191.03468122786228,134.01511342111797,13.199597620341097,298.9508300987471
2021-02-27 13:00:00+00:00,9.146518746483732,71.04271235709392,191.0034735941664,132.99428574412127,14.155425841792011,291.044678581027
2021-02-27 14:00:00+00:00,9.193723423782878,70.02491910105749,193.9787406342163,94.05331693207856,14.156559789348869,277.0168328223263
2021-02-27 15:00:00+00:00,8.60585936343003,73.95958057962338,148.9583270009147,76.05483753643247,15.12516465996194,270.0217942340209
2021-02-27 16:00:00+00:00,7.480143705300913,79.99948639820666,80.99430643433452,46.02659407420303,15.5511106268987,271.0220898405359
2021-02-27 17:00:00+00:00,5.909316443672081,87.97551365217093,10.950193322188907,13.053835949495028,14.01790898897852,269.9508290462284
2021-02-27 18:00:00+00:00,4.828942935076161,94.02953412112048,0.0349225264147185,0.0058359773841902,14.403637835967531,272.9752724224897
2021-02-27 19:00:00+00:00,4.145073737173909,96.0418466917815,0.0162495785115201,0.0299053055027519,15.037523924869577,280.9814064158673
2021-02-27 20:00:00+00:00,3.97633370508734,97.05293464163448,0.0424363039719835,0.045061374574483,14.219846408583004,286.04087605107514
2021-02-27 21:00:00+00:00,3.9427769768099847,97.0515710834317,-0.019651133090162,-0.0506583850495611,14.079387930594171,285.050617007597
2021-02-27 22:00:00+00:00,3.9301934173142823,98.01900346437876,-0.0396919896894932,-0.0526773785632968,15.279683083303082,288.99785123290724
2021-02-27 23:00:00+00:00,3.901885384557474,98.04440099150716,0.018835636719047,-0.0203054475541722,15.43573681149532,290.95336146093007
2021-02-28 00:00:00+00:00,3.752434028910992,97.96461330553552,-0.030604838780679,0.0166214100254628,15.640078751850536,292.9557908149803
2021-02-28 01:00:00+00:00,3.7943567365377,98.04666613031708,-0.0273774631470146,0.0485194267843923,15.77887297627116,291.04195721620454
2021-02-28 02:00:00+00:00,3.751332326004599,98.96297189053531,-0.0245471964547188,0.0044194012580805,15.504882208520382,291.98110809708635
2021-02-28 03:00:00+00:00,3.895278687362784,99.02123461168642,0.0088856092819107,0.0179246774118745,15.3265021706834,293.9752830814799
2021-02-28 04:00:00+00:00,4.057001108152403,99.04499041059012,-0.0128146448693973,-0.0440021403465135,15.022476966595663,296.9921293005519
2021-02-28 05:00:00+00:00,4.145356862505336,98.95661134113948,0.0182360793079234,0.0205388820583651,14.820378545229914,296.01868953249493
2021-02-28 06:00:00+00:00,4.336118124456881,96.9514825671486,-0.0062180209961754,0.029038232414962,14.975619570445954,291.0525287264254
2021-02-28 07:00:00+00:00,4.453039356711316,95.96554012641076,1.966642791698644,7.995275038249807,15.837724413965564,290.9723816439292
2021-02-28 08:00:00+00:00,5.045030112760818,90.05405443040723,21.02560471089322,49.97986593966688,19.01180185774554,297.0093367203468
2021-02-28 09:00:00+00:00,5.719780392698821,84.03518923922695,60.947264706255154,81.04007016231795,19.79477178550365,303.0318492940555
2021-02-28 10:00:00+00:00,6.456991396261165,79.05234704544296,134.95916071216192,110.9680312765534,19.547437576962945,303.96960002194555
2021-02-28 11:00:00+00:00,7.293971875454155,75.96865515746788,129.97334060823462,173.0009114518653,18.306570328680525,302.0131242465948
2021-02-28 12:00:00+00:00,8.047735396159547,73.00436394218889,201.94570046413048,152.99947136097668,18.243383085024277,300.027104864
2021-02-28 13:00:00+00:00,8.551639143149208,70.98124033406906,306.00562093817166,94.01422490191436,18.004256004390502,298.96295476500194
2021-02-28 14:00:00+00:00,8.703023683925295,69.96672236747752,276.96037472959483,77.0193743071746,16.79154407026229,298.03819560535214
2021-02-28 15:00:00+00:00,8.460272338247577,71.94717982216905,190.0168517575816,63.03805316627875,14.199084396062856,293.9985514636168
2021-02-28 16:00:00+00:00,7.610595151798328,77.04683969316766,87.03859365562295,46.95229421441528,12.963650090980677,288.9883848103495
2021-02-28 17:00:00+00:00,6.137778373105846,83.01580944926911,13.04613289378413,13.948231541736796,13.114216649646616,291.0291034437219
2021-02-28 18:00:00+00:00,4.904799493224112,88.973730232238,0.0103707505017462,-0.0450758716258398,12.949128999312844,293.9615693868713
2021-02-28 19:00:00+00:00,4.261062127710935,92.99864611365471,0.0371155737218175,-0.028494544206328,12.986448389806515,297.9531404612433
2021-02-28 20:00:00+00:00,3.74660023316268,94.02333378191624,-0.0329871332501394,-0.0195933212721785,13.152483940030294,298.9703718842764
2021-02-28 21:00:00+00:00,3.508900810470478,93.05202205259152,-0.0264675317627194,5.202364981313906e-05,14.25441320619134,304.00243203790706
2021-02-28 22:00:00+00:00,3.2542360910164305,92.99900995466628,0.0140443964197361,0.0271336392279139,13.116290162960697,307.0162683949563
2021-02-28 23:00:00+00:00,3.1049996034702385,93.0465480760315,0.0521230844669745,0.0138709748871935,12.345630075185118,306.0345077986868
2021-03-01 00:00:00+00:00,2.8300914258150995,94.01785856956198,0.0501588542921082,-0.0215732331917035,11.049790318908853,301.9496687139058
2021-03-01 01:00:00+00:00,2.3403956769398016,95.03299632871442,0.0467460287628373,0.0444008166749602,10.47817960901158,300.9793235548079
2021-03-01 02:00:00+00:00,1.922237391574206,95.95082903414492,-0.024853493545545,0.0080867159293616,10.007793796026114,300.0167531267111
2021-03-01 03:00:00+00:00,1.8173132410388133,97.9649634778826,-0.0352952339384466,-0.0489284114232884,10.834504726742114,296.0402535630225
2021-03-01 04:00:00+00:00,1.6464259889456518,98.96823825191048,-0.0313265382184833,0.037210339930336,11.6190426603927,295.9819978709384
2021-03-01 05:00:00+00:00,1.6991838533115502,98.95133770846044,0.0120365095504566,0.0014597859659258,11.145733457977355,294.9904662568909
2021-03-01 06:00:00+00:00,1.9177049821786825,99.98876861077945,-0.052018510157041,0.000251923631686,10.752147244407832,290.0340206514494
2021-03-01 07:00:00+00:00,2.930785234797492,99.94683817061238,0.0330117840940482,7.019664077078676,10.684739555317496,289.9512853377376
2021-03-01 08:00:00+00:00,3.321607480660827,99.01318590198233,0.045155068386004,47.00096669430723,11.646678761258563,295.9669610577891
2021-03-01 09:00:00+00:00,3.864250447461395,97.98863562820468,2.020020879573908,90.98549856962688,11.280118604342196,291.95877876785323
2021-03-01 10:00:00+00:00,4.686209925161979,93.96936739877434,17.04050678441456,133.04800578775345,10.633336125758412,293.9990374034045
2021-03-01 11:00:00+00:00,5.53678868786314,90.98052341760685,23.01371380527854,179.01749791814592,10.07412526212599,297.0322889048434
2021-03-01 12:00:00+00:00,6.390405278466747,86.97351586005387,66.96618196686804,213.95840820450425,9.707414702997198,291.99404559447515
2021-03-01 13:00:00+00:00,6.756083751999162,84.95805569863775,89.99371578123443,188.03265165502197,10.408260413913418,284.0137905177924
2021-03-01 14:00:00+00:00,6.956799083631997,81.95550692300871,78.00140150848343,169.02146509000033,10.827756845178955,284.9776572550229
2021-03-01 15:00:00+00:00,6.79270827650338,80.94527592373156,78.02765818005545,116.047722061002,11.548003330679691,283.98007389448
2021-03-01 16:00:00+00:00,6.064673341960473,84.04105685046746,30.021229239850094,68.02890014655806,10.191476684430675,279.9713352887731
2021-03-01 17:00:00+00:00,4.912849564333938,88.95993603423068,8.027933790228223,15.956512999815212,9.822549776726287,278.0233073089694
2021-03-01 18:00:00+00:00,3.751085770717973,93.9487983204588,0.0527849159298582,-0.0087545756302692,10.701815491792502,283.96301375068737
2021-03-01 19:00:00+00:00,3.18662622443361,96.98978090615408,-0.0154793427745732,-0.0441341892066012,10.54154047315518,292.04314002244456
2021-03-01 20:00:00+00:00,2.7340181714302765,98.0312341510025,0.0174838942016902,0.0285463522447853,10.48159823894358,300.96437471089524
2021-03-01 21:00:00+00:00,2.3251534645639094,98.96415977917886,-0.001005752646873,-0.0154145730946262,9.887951482996238,303.008307896558
2021-03-01 22:00:00+00:00,2.1095504615030363,98.96200589220852,0.0530182396771617,0.0276837372851935,10.219093328168762,302.0113882311192
2021-03-01 23:00:00+00:00,1.9357381052176883,99.03976500216191,0.0366227625027507,0.0005653628086812,8.668275614027419,299.94566626834654
2021-03-02 00:00:00+00:00,1.7514964280289556,98.9685525833547,-0.0401051053721461,0.0462648817620739,8.904009358644586,301.96502024337804
2021-03-02 01:00:00+00:00,1.740073664346711,98.97390844690428,-0.0319451145448472,0.0272249851586553,9.467863409223302,306.99528015941223
2021-03-02 02:00:00+00:00,1.5769746823957025,99.0175430813758,0.0151676010593382,0.0504658710894245,8.658081536671954,312.0530598516653
2021-03-02 03:00:00+00:00,1.5951741268300703,98.94545362349233,0.0374982175184561,-0.0029197417808038,8.12078964469982,314.97756934587443
2021-03-02 04:00:00+00:00,1.503828268708005,99.03660813178236,0.0433735671402527,0.0056956351813523,7.72727538558951,319.0211156238893
2021-03-02 05:00:00+00:00,1.51019881581022,98.9800911802963,0.0482622987517512,-0.0489682713719671,7.123022158030335,315.00749921136173
2021-03-02 06:00:00+00:00,1.4999193621491207,99.04423626367748,-0.0075249874566325,0.0294053125163174,6.635415987997456,314.9460942612526
2021-03-02 07:00:00+00:00,1.692033945774891,98.96225204549935,-0.0438419329915942,8.953919412212672,6.152280329937686,324.044831470228
2021-03-02 08:00:00+00:00,1.949801748116944,99.01967839757198,7.0147960576764365,46.995687908981445,6.151606498192843,338.98969380757325
2021-03-02 09:00:00+00:00,2.4462209767970573,97.98086176925555,11.053248570493729,96.97348299611552,4.583147702390265,341.9518428243888
2021-03-02 10:00:00+00:00,3.3419343389919693,95.050833078711,38.00474801441826,146.9964634821317,2.347856349561766,39.01655611755114
2021-03-02 11:00:00+00:00,4.085516940066851,92.04015701058891,47.01995918303699,177.03720489406751,1.0845956328951178,108.0032212581932
2021-03-02 12:00:00+00:00,5.01627062808087,89.00408367437676,93.9487376288768,207.98354223830023,1.847598131859481,169.01268168161073
2021-03-02 13:00:00+00:00,5.853873553026811,85.98858657276539,115.95931342529686,196.0264832914972,1.1004709682356355,179.9734011692564
2021-03-02 14:00:00+00:00,6.397452952335849,83.02663897421093,170.03824252042187,134.97793852484295,1.4285224368898075,90.04017429846898
2021-03-02 15:00:00+00:00,6.531339932445776,81.97483116105973,146.98889628059607,79.00718095084329,2.172078704245913,99.0381946752466
2021-03-02 16:00:00+00:00,6.10956422529329,84.0117976935309,82.01253321209441,54.05377214145357,2.5717118041582934,123.999293922984
2021-03-02 17:00:00+00:00,5.238857374851428,88.04054863955751,15.046017260655107,15.02021212558954,6.450181354660722,133.03416205996626
2021-03-02 18:00:00+00:00,3.804453036126375,94.0249461563825,0.0445305473645176,0.0376692219337755,6.369312537663406,136.97311586332583
2021-03-02 19:00:00+00:00,2.2069715090233863,95.9512946456178,0.0505693758576505,0.0130938057337618,6.555953656045394,130.95984228519552
2021-03-02 20:00:00+00:00,1.1370762409216426,98.03076574630984,-0.0465756447464336,0.0175256340140618,6.878868140593824,133.04509385298542
2021-03-02 21:00:00+00:00,0.5526125373643527,98.02319582564436,0.0340185511105719,0.0012965736584792,6.437180995424872,142.01801491732013
2021-03-02 22:00:00+00:00,0.0078740882441373,97.99386729413258,-0.0447883935672283,0.0532236371583749,7.531578340783891,145.01845907343727
2021-03-02 23:00:00+00:00,-0.1312322371417774,99.01915956695734,-0.0338231558400771,0.0211060876367216,7.446750684445582,136.98745326663033
2021-03-03 00:00:00+00:00,0.0263036199765687,98.95629754236776,-0.0428386828700471,-0.0377607651412934,7.94734504521321,132.98450850654018
2021-03-03 01:00:00+00:00,-0.1037301143566224,99.03654227475336,0.0179599775246803,-0.0037481742708671,8.873416043686536,137.0454703252468
2021-03-03 02:00:00+00:00,-0.1537594172300574,98.95201008885805,0.0192351424224984,-0.0391999036408665,8.150847166597801,138.95409601840248
2021-03-03 03:00:00+00:00,-0.240119834564579,99.00476934316376,-0.0414556088846816,-0.0510767698956938,7.134884043238664,134.94688386214366
2021-03-03 04:00:00+00:00,-0.2489187817216123,98.9532345502858,-0.0101944800729146,-0.0398007925780764,6.656350033920736,125.99058748412573
2021-03-03 05:00:00+00:00,-0.1726978086446737,99.01485793627278,0.0260039510056251,-0.0112600832143466,6.138086632065478,118.03138307384144
2021-03-03 06:00:00+00:00,-0.1453627367656092,98.97263675841504,0.0007932933754642,0.0139485487041289,5.654808326835576,135.00853852115063
2021-03-03 07:00:00+00:00,0.0488472319849063,98.98714918415776,1.9526960791554544,12.006641713384928,4.997139160513012,149.96977630932466
2021-03-03 08:00:00+00:00,0.3425698757085864,98.94616952216344,4.968139631929008,59.05214571217864,3.2889248491681538,138.9526826107544
2021-03-03 09:00:00+00:00,0.8796488345825332,98.97600986550282,9.03624745029446,106.03571489322668,2.306026027647409,140.96135825669143
2021-03-03 10:00:00+00:00,1.6258548376871456,97.97075933665252,32.990039552699294,161.97561950484848,4.045099577530094,153.04426005914092
2021-03-03 11:00:00+00:00,2.2903825279616767,97.9849727468782,32.02365502586378,189.0395733508809,3.898863112907933,202.02468297404533
2021-03-03 12:00:00+00:00,3.3409746772451427,94.96083919065023,45.00811257905486,210.9555033550519,4.232503033411459,250.00567280366636
2021-03-03 13:00:00+00:00,4.043113856574755,93.04216075046168,61.01563431958612,195.0019396458225,6.482136726641007,273.01233442261054
2021-03-03 14:00:00+00:00,4.448311394270437,91.04065555454046,35.009157064349004,181.02402318650996,8.898113253075136,284.03894752504755
2021-03-03 15:00:00+00:00,4.319356827243255,90.98176195252437,53.95863075671054,127.9545790191792,10.823525201602797,291.00837017287694
2021-03-03 16:00:00+00:00,3.4049572979381044,93.02803668252248,2.014471652020766,70.99893130998271,11.40015055502394,294.0378695584957
2021-03-03 17:00:00+00:00,2.45704202383508,94.98862989871364,0.0420440393735265,16.043064908775587,12.648740171460702,298.9596748630848
2021-03-03 18:00:00+00:00,1.9472489997205848,94.96248808468113,-0.0261104760413092,-0.0253476220721105,14.23482663730508,299.99458651004807
2021-03-03 19:00:00+00:00,2.50101333379923,95.00458906795994,0.0434887750674866,0.0423861305937674,14.805495478849332,298.98019008495044
2021-03-03 20:00:00+00:00,2.501034337072772,94.01764399684971,0.0384295083708976,0.0008533920034716,15.20750690133677,292.00042357608584
2021-03-03 21:00:00+00:00,2.3978309362647616,91.95857370946057,0.0378244834480869,0.0423077096433232,15.946101142470791,282.95915450695924
2021-03-03 22:00:00+00:00,2.2179208547595386,90.9640553863773,0.028597797524222,-0.048027850820103,14.378700627363235,266.9625836408329
2021-03-03 23:00:00+00:00,2.1996353413962155,90.95373443463228,0.0250597842441294,0.038744136109815,16.238592383491373,265.9751631608343
2021-03-04 00:00:00+00:00,2.0432975550391026,91.94562061809005,-0.0402728352565685,0.0537572983219516,17.733775944908327,267.9810309543102
2021-03-04 01:00:00+00:00,1.8873118340330368,93.01944286361872,-0.0443442562441157,-0.0023897662045345,17.33307167832242,273.9887223550515
2021-03-04 02:00:00+00:00,2.01174514418725,93.9748450334935,0.047522571099586,0.0153436014584195,15.988595421310366,278.02000714225204
2021-03-04 03:00:00+00:00,2.146084930186382,93.9466068657746,0.0298744947146914,0.0218205822708015,13.896555015862411,279.95404620998994
2021-03-04 04:00:00+00:00,2.408240174531944,94.99666712280276,0.0514156561556592,-0.010940476142117,11.75686615269815,282.0533189999394
2021-03-04 05:00:00+00:00,2.05886569842094,94.99657288206662,0.0196253796081923,0.0098619644247069,10.17665843044233,292.96743007223284
2021-03-04 06:00:00+00:00,1.862337074406182,94.96443991889264,0.0079194922965933,0.0321244362192096,9.1941098616225,328.956966799378
2021-03-04 07:00:00+00:00,0.4824115564639141,95.97662660994636,9.006156408572508,15.955056425182075,11.983544907154348,9.030735342511694
2021-03-04 08:00:00+00:00,1.44223561599617,90.9943422695239,36.05484253317117,65.04227883812811,15.8196347675997,34.95983480842889
2021-03-04 09:00:00+00:00,1.9270222578744771,88.95895360508487,49.95789260726159,107.98558265149988,18.87653251712385,42.02885245575306
2021-03-04 10:00:00+00:00,2.295624901986648,85.0188248082039,18.006674212152966,166.01994332546846,18.95280688906872,40.020168432336746
2021-03-04 11:00:00+00:00,2.938200185021945,80.00411947300768,27.00556854617601,181.02550188319444,17.8295351161968,41.960224972511845
2021-03-04 12:00:00+00:00,3.3699033447509543,75.03133066054912,83.95901237191102,145.96058114357646,18.363917381820347,38.974443031962245
2021-03-04 13:00:00+00:00,3.862907643546117,67.9979802710769,111.03580215200286,174.98637182867475,20.02129402401902,39.012445869800494
2021-03-04 14:00:00+00:00,3.948272636024869,60.98909342746905,118.97061096469926,150.98908610297573,19.79732273067664,37.00086423190555
2021-03-04 15:00:00+00:00,4.053528488969077,56.02825272766712,146.9587784822986,95.99508889150783,17.902581601695395,29.957220687189388
2021-03-04 16:00:00+00:00,3.3849963275153496,57.94793707642443,100.03589594978524,60.02549294873834,14.96306683923262,24.00431891405535
2021-03-04 17:00:00+00:00,2.23202967703068,63.04303604970708,23.02546078706433,19.00326610763649,13.078291511217156,20.953072468230754
2021-03-04 18:00:00+00:00,0.9996422314707972,68.96295046383229,0.0359597291811482,-0.0273524361572491,12.54256122972953,18.00086443215581
2021-03-04 19:00:00+00:00,0.4860018582543313,69.99102081668441,0.0364662135420108,0.0162385256242723,12.790418743175088,11.045281878087383
2021-03-04 20:00:00+00:00,-0.0024129951000414,71.04790707034381,-0.0179204147691948,-0.036924848896931,13.648603090938057,4.975756936424615
2021-03-04 21:00:00+00:00,-0.5242216175847816,71.05082846037796,-0.0133714691107002,-0.0328542817604423,13.053229316868322,359.9563095579174
2021-03-04 22:00:00+00:00,-0.934414983592619,70.97472507197901,0.0259246804290981,-0.0458736196361127,12.95186020531082,353.9966402375121
2021-03-04 23:00:00+00:00,-1.322783194353421,70.95290888552161,0.0419998732237773,-0.0164892938559167,13.137286073949207,352.04061183137173
2021-03-05 00:00:00+00:00,-1.4504345827454002,70.9760295256228,-0.0173231233245169,-0.0120689179883285,12.615142301904182,347.0047861467691
2021-03-05 01:00:00+00:00,-1.687304846453435,70.97597875363569,0.0247221508874769,0.0063256714214601,10.78057838308102,339.0128251526164
2021-03-05 02:00:00+00:00,-1.8946530216634552,72.05429191059262,0.052135111834005,-0.0401801233946332,9.145830285687891,328.9504433799353
2021-03-05 03:00:00+00:00,-2.132136344783466,74.9486926629422,-0.0145816719923393,0.0234388314545518,7.895819732591343,320.9715094884523
2021-03-05 04:00:00+00:00,-2.3606858646393407,77.98317816954815,-0.051038471573988,0.0311055535401262,8.192140966375598,311.0162397585071
2021-03-05 05:00:00+00:00,-2.5485635473302097,81.01561558043686,-0.0185960875646857,-0.0485052837969338,7.835576059744801,303.96548507158263
2021-03-05 06:00:00+00:00,-2.740080518757152,83.00326827685976,-0.0084099335588952,0.04976058315394,7.651563779439854,295.0281068199991
2021-03-05 07:00:00+00:00,-2.2037223047223464,87.03969404283882,17.001643118687586,14.964676611381336,8.722859104340847,287.0100732887121
2021-03-05 08:00:00+00:00,0.1337013610442111,82.97419260703263,96.96975990029657,49.9981194685307,9.21613528433842,280.9722902593492
2021-03-05 09:00:00+00:00,2.333695705189085,76.97328294180144,206.0414550562286,69.0125904563422,9.273527558262982,283.0022940350152
2021-03-05 10:00:00+00:00,3.7815213354867536,67.9488508088058,299.0354746885035,80.99407084147218,8.445968819409348,290.00930225786567
2021-03-05 11:00:00+00:00,4.556007135638409,58.99090539818626,335.9516083667394,101.00325940982948,9.042714078977122,292.9802962490059
2021-03-05 12:00:00+00:00,5.0919190236157785,55.04345529011943,377.0317709589026,94.03982437677234,8.356252017254073,301.0448494318403
2021-03-05 13:00:00+00:00,5.307322216380829,53.95717380483174,342.9959054321956,100.95873171784444,7.411131248421515,298.9503169571975
