timestamp,air_temperature_at_2m(deg_C),relative_humidity_at_2m(%),direct_solar_radiation(W/m^2),diffuse_solar_radiation(W/m^2),wind_speed_at_10m(km/h),wind_direction_at_10m(deg)
2021-01-16 04:00:00+00:00,23.63213337299964,35.012342161975305,923.0357122996184,109.00143511333168,7.106568944498158,194.95403064670447
2021-01-16 05:00:00+00:00,23.19406797268547,40.00951193978048,796.9533418473486,102.94760778016573,5.274017715956568,151.95282266195284
2021-01-16 06:00:00+00:00,22.52305354312145,44.9725984847535,622.9874516592888,93.96616218193276,9.753788821582788,118.03551920650632
2021-01-16 07:00:00+00:00,22.29539264427416,48.9665313278952,419.0008545518775,81.98210573794819,13.84874101672272,104.96733938347715
2021-01-16 08:00:00+00:00,21.449578186954582,51.0001785386749,208.04258231215675,63.03957820235155,14.416897005091782,102.96815899225804
2021-01-16 09:00:00+00:00,20.720469460001503,55.0357682558873,43.02859220578348,25.99595202623052,12.620120714855856,102.99470785828228
2021-01-16 10:00:00+00:00,20.333651994060556,59.038131709621496,0.0521788828809417,-0.0329124865480587,8.762152253360945,109.02839547392094
2021-01-16 11:00:00+00:00,19.96089295608092,64.00876789480847,0.0111016963669311,-0.0337333499561393,5.379068224153921,86.04958837896247
2021-01-16 12:00:00+00:00,19.5745004195696,67.00842928464016,-0.0458859368711915,0.0106071172152874,6.108500076131629,40.02317690643778
2021-01-16 13:00:00+00:00,19.23835575428922,70.0030968128459,-0.0251856970455919,0.0243450615396875,6.314962197824642,30.949479357585258
2021-01-16 14:00:00+00:00,18.832663962088,70.96761440818993,0.046598141267528,0.0470828519670215,7.034809855469985,11.974854943195808
2021-01-16 15:00:00+00:00,18.50826833553401,72.03889475348959,0.0039636267020215,0.0091705400932555,6.6393745329079445,331.0479901729034
2021-01-16 16:00:00+00:00,18.24015601608042,74.98014006465068,-0.0480812762634428,-0.0085708864225977,5.647109760402223,309.9495716004071
2021-01-16 17:00:00+00:00,17.950703570582036,75.97808919270655,0.0539600042721314,0.0384282428745559,6.546746934402452,289.0468296443008
2021-01-16 18:00:00+00:00,18.078750041283065,74.05385548747647,0.042744967480764,-0.0009428001272558,7.957851634481911,279.9935816115644
2021-01-16 19:00:00+00:00,17.97668918362276,74.01406125211561,-0.046409250854015,0.0284027422023842,8.652928731743604,275.00919989771603
2021-01-16 20:00:00+00:00,17.989638191527927,68.95856372432145,33.017395783812255,22.02090499801902,9.74288297030036,273.95550247508874
2021-01-16 21:00:00+00:00,19.212746360290318,60.00461245704356,190.97556148820104,61.00248552163387,7.950037675143123,269.95461093036016
2021-01-16 22:00:00+00:00,20.93691988692262,49.99986154470204,399.952845012545,81.96643587135729,7.660476957421707,258.9755574793003
2021-01-16 23:00:00+00:00,22.300254786539785,41.99846146672298,604.028949648461,95.02446149293708,8.500112529495818,234.0351663366761
2021-01-17 00:00:00+00:00,23.089467665133043,38.988623156503536,777.9980351298746,103.0004012905241,9.749207843714329,207.02220833061236
2021-01-17 01:00:00+00:00,23.65426872851442,39.001285420172046,902.0404252931988,109.95962586375413,10.108735242254772,196.99236210360303
2021-01-17 02:00:00+00:00,24.176723464277263,39.99492074569107,967.9673901620612,111.94974418224956,10.531404478854034,185.96417123445457
2021-01-17 03:00:00+00:00,24.19418495998629,42.998802013862274,969.0505810399496,112.01234169191936,11.674241842924191,171.05034271984454
2021-01-17 04:00:00+00:00,23.849685624981777,47.01158921611716,902.9802901149249,110.98433034541296,12.2371578743993,161.03671147679194
2021-01-17 05:00:00+00:00,23.254890776144247,49.97561756383551,765.0505669711337,117.03055862390448,13.52653267842812,150.954161374769
2021-01-17 06:00:00+00:00,22.570468815581812,51.98644684779266,539.9509139896612,131.9835699578221,17.1490084199453,142.98767459013857
2021-01-17 07:00:00+00:00,22.33498226433744,59.99533324047591,137.0485729791213,214.0212387521832,18.31793013684024,137.0498821304653
2021-01-17 08:00:00+00:00,21.92836758183821,64.98612508512576,67.9491876127395,129.01387531909876,16.91836150685134,124.02380927491171
2021-01-17 09:00:00+00:00,21.38124463960841,71.98279567807309,12.974651951209166,33.023894476108495,13.823886016738385,98.96193480997388
2021-01-17 10:00:00+00:00,21.04342771781791,75.98118986906537,0.0458255283052229,0.0511906413928427,11.2237347129676,57.0446151796462
2021-01-17 11:00:00+00:00,20.70937640472322,79.96846196834568,0.0429916242712712,0.0406322775727163,10.028219593229892,64.02863613727642
2021-01-17 12:00:00+00:00,20.548634138725543,81.95217456920949,0.0369979734742371,0.0273904790283372,7.995220591032265,79.95244227759291
2021-01-17 13:00:00+00:00,20.4798213774476,83.02381658143202,0.0034914484630704,-0.0084565390618376,7.994630340929035,95.02786648086482
2021-01-17 14:00:00+00:00,20.44675161132056,83.98548523094595,-0.0540754945585588,0.0316911624347249,6.827555230285575,107.99136054416772
2021-01-17 15:00:00+00:00,20.250746532357837,85.97982487305565,0.0153591636465609,0.0115136728795885,5.971293879051912,106.96786341162304
2021-01-17 16:00:00+00:00,20.209212159139938,87.03929983586751,0.0047569861485336,-0.0523464522516063,4.024933993451516,99.96488120354476
2021-01-17 17:00:00+00:00,19.954954200233438,88.05343632367988,0.0181703169920232,-0.0515142263818424,5.946708100096923,100.94888576914288
2021-01-17 18:00:00+00:00,19.37411874609377,88.96643468301252,0.0094060441309289,0.0136492314838863,4.775965791366329,62.96594818139503
2021-01-17 19:00:00+00:00,19.189052488289512,90.03911412066812,-0.03988810903094,0.0045409692314162,2.881345522119685,360.0061536131804
2021-01-17 20:00:00+00:00,20.24125263624874,86.04767338062327,6.024883705367674,28.98472511235009,0.7115995059757575,269.9858055571612
2021-01-17 21:00:00+00:00,21.05308164346716,81.99641400963091,59.95362920708715,112.98510842839131,0.6844395327686528,180.03604506102337
2021-01-17 22:00:00+00:00,22.37250028989805,71.97456062525272,297.01380486487466,122.01905072516624,1.1205411622164672,360.0293199779349
2021-01-17 23:00:00+00:00,23.4905903364793,65.01521743951177,549.98926407036,116.00752247631988,2.98604548143355,14.01024932399124
2021-01-18 00:00:00+00:00,24.63772251717872,61.00840094475104,707.9803108458849,125.00579611563715,4.453033799674175,351.01520864275466
2021-01-18 01:00:00+00:00,25.604250623299286,57.97769215288278,844.0437618942362,128.01344764693476,4.303984095030764,318.0034672054885
2021-01-18 02:00:00+00:00,26.65453590744685,56.0460531808312,925.0000030318616,122.96390895846,2.2230950533783718,270.0465892089141
2021-01-18 03:00:00+00:00,27.11352382358841,55.97150741181977,951.0490236032808,108.9908296854376,1.2988296152675984,214.01492426550047
2021-01-18 04:00:00+00:00,27.17154489064522,57.98084470239543,866.9950315040142,107.01165585210325,2.268803790836591,107.96008414178394
2021-01-18 05:00:00+00:00,27.01242206743431,61.05410165398349,691.0512229783144,116.04661662975548,5.44843024873836,94.02385348597087
2021-01-18 06:00:00+00:00,26.366434445574136,65.97098590522899,500.01964695918247,124.01912192422505,10.508858285472956,83.95265354034834
2021-01-18 07:00:00+00:00,26.03594487971929,70.01507755341413,300.9599486277799,139.98524894076547,14.951743478051794,70.040232071292
2021-01-18 08:00:00+00:00,25.31541503727796,74.96996094000357,174.97067553516752,77.02989726449252,14.539369690547549,59.945988598751946
2021-01-18 09:00:00+00:00,24.355462916227623,81.01401387191788,27.02991900246468,30.966590189505453,14.98590602206739,47.9900347668539
2021-01-18 10:00:00+00:00,23.732021433784222,84.95039820648825,-0.0191228537804595,0.0187426608278048,14.82457519511787,40.97040826366672
2021-01-18 11:00:00+00:00,23.231687072381398,86.96522534175624,0.0223016861775455,-0.0053587089687343,14.163700751515218,27.04595924914038
2021-01-18 12:00:00+00:00,22.76044844734444,88.04160118066214,0.0326081166954703,-0.0076251010635948,11.775175475885243,20.039483012778952
2021-01-18 13:00:00+00:00,22.268191937799788,88.97159706729138,-0.0338314661735078,-0.0275924050087687,9.7111393717603,356.0493310786255
2021-01-18 14:00:00+00:00,22.10540030599288,83.04688026157957,-0.0202466766840103,0.0504817718674482,9.72606950257626,317.998788075383
2021-01-18 15:00:00+00:00,22.213714986686128,70.02706047877425,-0.0022625425465059,-0.0353670286072669,11.83654504837132,289.95340278301575
2021-01-18 16:00:00+00:00,22.13933048094072,65.04106065251658,-0.0402572653572604,-0.0049117021456943,13.601916158881382,281.00389784732056
2021-01-18 17:00:00+00:00,21.702666976522256,66.96341046293092,0.0188390359232639,-0.0301332744726641,13.991613934334922,271.02986764856735
2021-01-18 18:00:00+00:00,21.33145789470272,75.04033761784456,-0.0173706240941094,-0.0208092130085625,13.559346505211762,258.9820547099424
2021-01-18 19:00:00+00:00,20.795511813279614,79.9962662657546,-0.0144793096525646,0.0219225329398875,13.743327779477394,243.0137604710011
2021-01-18 20:00:00+00:00,20.955946940157972,88.02964837652301,28.0240092212833,20.018120625621933,13.609900023798913,238.02809314070532
2021-01-18 21:00:00+00:00,21.854592537459407,87.0329604618885,134.95484799580592,65.02179742121527,11.511715951591183,218.976522685055
2021-01-18 22:00:00+00:00,21.910108652072125,86.05385229593892,217.0524711950389,117.03932403881085,13.77921849383149,173.98680524720208
2021-01-18 23:00:00+00:00,21.713881770455927,84.00907554359682,263.02810934132333,151.0116133818844,17.450679631611386,157.9985974582538
2021-01-19 00:00:00+00:00,21.95380179942714,79.96050961721649,367.9904736204563,197.0164828079444,19.201288499415828,156.97948403100602
2021-01-19 01:00:00+00:00,21.28354649097375,81.96185051327208,164.9787796441639,245.9913665226623,20.718942584773327,160.0307509622535
2021-01-19 02:00:00+00:00,21.54750671108832,78.96852429357267,128.9930839003111,312.04803214224665,21.0020767469816,164.01603068641128
2021-01-19 03:00:00+00:00,21.135316950703345,78.04508724202226,3.0046883464227148,216.99963181510464,21.542768507086603,161.98040295122345
2021-01-19 04:00:00+00:00,21.1720022637099,74.98689091997493,91.95544164088058,169.021710133915,21.33610875003341,160.98336876050638
2021-01-19 05:00:00+00:00,20.950781551147283,75.0272678011682,3.97777868865575,208.9623581100021,21.282021746923373,161.03065795001896
2021-01-19 06:00:00+00:00,21.028728883677488,74.0093155735894,25.026135769979103,203.9956971114844,20.250883861626317,161.03478959947597
2021-01-19 07:00:00+00:00,21.38994858084648,63.041477084267385,100.01887955898736,112.01744268494238,18.052695595427934,158.95587114020128
2021-01-19 08:00:00+00:00,21.35315786734019,63.01374117721897,78.00829816696384,56.036053832042654,15.479182312398978,157.98969648191894
2021-01-19 09:00:00+00:00,21.012898397064856,65.97247315930323,10.989357904032152,15.99319760618308,12.76590697192318,157.99593648963238
2021-01-19 10:00:00+00:00,20.73398897429003,69.9587371796931,0.0095323397709434,-0.0036068489105348,12.89482223536517,157.04429042102353
2021-01-19 11:00:00+00:00,20.085572781495173,74.94858607981162,-0.0285392699352129,0.0116225535920174,13.8471534143457,152.00763753580455
2021-01-19 12:00:00+00:00,19.902805432517344,75.98703641200684,0.0531834193080417,-0.0023177449086019,14.742608059535648,143.99756591894584
2021-01-19 13:00:00+00:00,19.95318488375229,73.00954764530967,0.0311607573968709,-0.0523133102781935,14.27549485759303,141.00982250178086
2021-01-19 14:00:00+00:00,19.857829986944694,70.01002478370687,-0.0163047509280595,-0.0462959914002384,15.092561066401522,140.00034158153548
2021-01-19 15:00:00+00:00,19.904953064535825,66.959518211217,0.0349445355680716,-0.008371865353766,15.148135910949993,139.96869445875805
2021-01-19 16:00:00+00:00,19.666570417450583,64.97662508393763,0.0117900688162374,0.0448562048182861,13.749086273923846,140.95237836133143
2021-01-19 17:00:00+00:00,19.590976451346027,63.99902007518983,0.01213716257437,-0.0001964482036446,12.346300621710116,142.02241608236724
2021-01-19 18:00:00+00:00,19.48329968433588,63.97639793522676,0.0447551063558151,0.0428220934270683,11.522730753633333,141.0446406815526
2021-01-19 19:00:00+00:00,19.02425952977055,73.95223634869598,0.0230937208879646,-0.0149635456647951,10.685398343516514,138.0119404128921
2021-01-19 20:00:00+00:00,19.18257590730864,70.9843839647228,0.0377516340582508,9.002509194682782,10.03481904053634,138.9654537547536
2021-01-19 21:00:00+00:00,19.427094408567108,69.05018598347073,0.0014499793556442,48.95696934652644,8.686620093965164,141.9950798518015
2021-01-19 22:00:00+00:00,19.644900993037638,67.04768869909948,1.0173894814198614,76.9980552115844,8.591955147067367,146.99999898916064
2021-01-19 23:00:00+00:00,20.001112381507845,65.03854239916909,5.019816821754125,174.96712550435856,10.352629407046413,143.97271850502395
2021-01-20 00:00:00+00:00,20.442321910914263,64.0070193826441,22.96193534286323,306.0256224283714,11.268731150828566,143.00332601441474
2021-01-20 01:00:00+00:00,20.70642892017275,62.97148180666815,101.9601238197556,295.9529263378833,11.767494959832067,140.01393170612647
2021-01-20 02:00:00+00:00,20.51501337412317,63.0423625435149,7.9873421895369825,257.95439938967377,12.209239635258934,136.95081770078414
2021-01-20 03:00:00+00:00,20.688167557374225,62.96483024043316,23.983682999622467,323.9673247947552,13.035049633418636,136.0006928077166
2021-01-20 04:00:00+00:00,20.873329494462453,61.96345320190129,25.985829571222588,364.0436178759522,13.477587730367125,135.9675464205192
2021-01-20 05:00:00+00:00,20.77588965545707,60.97469844374306,31.020769064030944,285.0271322520228,13.7690794696239,137.00160974889758
2021-01-20 06:00:00+00:00,20.744427356414967,61.04888062086233,29.945331016023555,198.0176441971231,13.473024636596971,136.01858035773276
2021-01-20 07:00:00+00:00,20.81404205683333,57.98758981660141,1.009774978621747,109.97977936096032,12.189426878071489,135.0202681221352
2021-01-20 08:00:00+00:00,20.80976084677112,59.04211369027777,4.004451842462274,77.96640872489156,8.691349426000944,127.97371044665624
2021-01-20 09:00:00+00:00,20.47820963062374,62.05272372718058,0.0458739429036342,15.950127015814806,6.851341971862675,107.9608712170518
2021-01-20 10:00:00+00:00,20.100418648835817,65.00999915090817,-0.0194295398190177,-0.0378634912391767,5.607925303362011,74.9460654519903
2021-01-20 11:00:00+00:00,19.843783276557083,66.99510985074417,-0.0205748383342362,-0.0462186176984857,5.383051432595093,90.04366014767439
2021-01-20 12:00:00+00:00,19.47189857877997,68.98870580126277,-0.0462560250379181,-0.0067929453739913,5.565098731452865,104.95857515655338
2021-01-20 13:00:00+00:00,19.251038876804373,70.01069857799098,0.0141543541387198,-0.0376581562337368,6.659736463119171,106.04364810032348
2021-01-20 14:00:00+00:00,18.949739418079037,71.00142901368336,0.0046235740819997,-0.0407677021763576,7.427910531365776,103.95277220579752
2021-01-20 15:00:00+00:00,18.580373297580635,73.00935414204272,0.0254192224810788,-0.0319159222379826,6.580635700266214,103.01396447199096
2021-01-20 16:00:00+00:00,18.086931159388858,77.98721838937068,-0.0214003900064829,0.0386377708839797,5.142201017299454,98.04735463769256
2021-01-20 17:00:00+00:00,17.919162278188374,81.03732952156777,0.007012835280341,-0.0439738092885648,4.043851811328616,90.02338365952906
2021-01-20 18:00:00+00:00,17.505202244509302,81.97857218017818,-0.0340905834184093,0.0438058540959011,4.108712398248217,75.05384253974586
2021-01-20 19:00:00+00:00,18.12962773732742,83.01299828022765,0.0522356788845995,0.0081455258977687,3.888785628918914,56.00186356987855
2021-01-20 20:00:00+00:00,18.61166403266376,81.0127758858599,4.964581668302381,20.9606291908452,4.301078331414243,42.02491395836724
2021-01-20 21:00:00+00:00,19.615044920315484,77.0362862770639,91.0025694126796,80.9701770284579,4.554437624427005,29.03441344631123
2021-01-20 22:00:00+00:00,20.728330525549943,68.03935842059514,309.95142456894445,107.97774725117154,4.018032695163507,9.96280270895416
2021-01-20 23:00:00+00:00,21.54193209536801,63.00710936714661,437.9814853192876,155.03248810844357,5.90420002058544,42.98673967412363
2021-01-21 00:00:00+00:00,22.373576023206105,58.043695016210734,551.0146239774841,178.9674271702625,6.200280577997534,54.018454618049326
2021-01-21 01:00:00+00:00,23.024011009294743,54.02576915793741,403.9870547471031,324.9470451098983,5.849452436737803,60.00643438601637
2021-01-21 02:00:00+00:00,24.08663968606891,51.01341445207705,831.0141638103759,184.99747510692723,5.749274035974133,71.96802392956552
2021-01-21 03:00:00+00:00,24.56534284907235,51.04037954790576,885.0160040293415,120.00005156883262,7.15352239732028,83.98662796365842
2021-01-21 04:00:00+00:00,24.713472890051197,54.02182508524743,908.9657263983664,101.04924041447843,9.3752197240868,92.03369088747024
2021-01-21 05:00:00+00:00,24.24761824693317,58.02415514466923,771.9892472076715,105.97066584182366,12.318509413912732,92.98263684137456
2021-01-21 06:00:00+00:00,23.69810767581775,60.98753710107585,602.9678565756316,101.03735475809064,15.471113496371531,89.98370717077154
2021-01-21 07:00:00+00:00,23.63103039863888,60.993141581163,362.0218535702398,111.96722342831804,17.011193814021016,86.04948128606469
2021-01-21 08:00:00+00:00,22.77926721287415,65.03518560113034,155.94787620962094,85.0498040625841,15.659396227492351,78.99325671055131
2021-01-21 09:00:00+00:00,21.87654444026825,69.01934779632775,31.94877695258344,27.993340755717497,17.386056613139317,65.95095347365749
2021-01-21 10:00:00+00:00,21.331754477651764,72.0539365483001,-0.0386147910055042,0.0024336008816298,17.572239816087087,54.98834957467403
2021-01-21 11:00:00+00:00,20.76032927583724,73.97042661725327,0.0131746214384635,0.0243683159205876,17.791656853901934,48.02999368910301
2021-01-21 12:00:00+00:00,20.52190761732234,74.9673059906321,-0.0121707680945997,0.0123359832965438,16.767252183815994,41.96599955572793
2021-01-21 13:00:00+00:00,20.198452500381848,76.97882462844083,-0.0014850421941864,0.0414181804687649,14.479776503226695,41.95731678897813
2021-01-21 14:00:00+00:00,19.887428040636685,78.99596001311465,0.0194160862629723,0.0408160584027318,12.6782184099465,43.02301232043953
2021-01-21 15:00:00+00:00,19.686701368580945,80.95622825852222,-0.0040064950202347,-0.0147452255629436,10.7212652334797,41.96925266537753
2021-01-21 16:00:00+00:00,19.535720902883234,82.97868208021252,0.0385999043393821,0.0177603236901416,9.2316177935372,45.009179712594566
2021-01-21 17:00:00+00:00,19.334105145314936,84.02422679295937,0.0009860364253091,0.0017900544650502,9.050537713178205,53.00760216168802
2021-01-21 18:00:00+00:00,18.98450170821251,86.00305697586496,-0.0174146619765833,-0.0435076007180489,9.393360456172818,46.95697884333321
2021-01-21 19:00:00+00:00,18.92730161597113,89.02563173759405,-0.0064269768874962,0.0506894211224348,7.375399547917495,23.032022351040183
2021-01-21 20:00:00+00:00,18.8541220477699,90.02000098197585,24.015544621423075,17.006445091219007,5.9483543654657085,349.03658589501634
2021-01-21 21:00:00+00:00,19.90291353759975,83.98199346132033,162.96499546068475,59.96240910220264,3.551314059404434,353.97030844646105
2021-01-21 22:00:00+00:00,21.838382528611103,74.9643922048437,354.0404370812513,87.96383594849671,4.168639168406415,340.00790652094105
2021-01-21 23:00:00+00:00,24.00066137936527,67.03173282988199,564.0205966449132,94.03363753070536,6.794174493571765,327.9778706596668
2021-01-22 00:00:00+00:00,26.03242498154627,59.9559385481825,719.0248628677398,107.0181679589654,8.219388931896141,321.9688317794106
2021-01-22 01:00:00+00:00,27.60398385314272,56.94573190167525,862.0261876532204,107.97168240170754,8.053906794466343,328.03862075698527
2021-01-22 02:00:00+00:00,28.583735187528955,54.98553076702572,918.0402327377444,119.00004138985454,7.366110668108355,330.9536897287707
2021-01-22 03:00:00+00:00,29.10909523998017,54.04752581478594,930.9559963517424,115.02702558786852,5.997325604804962,327.0449059411757
2021-01-22 04:00:00+00:00,29.276813433879223,54.031271065345294,811.0262642202523,116.96376334795124,4.472028608199092,346.0288016628475
2021-01-22 05:00:00+00:00,29.05402328117873,56.02767821472563,718.9558013768767,119.0532786737618,5.4182730341286645,19.998361206643835
2021-01-22 06:00:00+00:00,28.670048463084427,57.9954055356941,579.9807438695515,97.99272938270836,8.149370619942914,44.95497750327775
2021-01-22 07:00:00+00:00,28.403612960367283,60.04393506985964,321.03258312894826,98.02626192124242,12.498816133399911,49.02847192576967
2021-01-22 08:00:00+00:00,27.174836168409858,64.99413468027284,164.97325656957972,69.00674614723758,15.749750841575754,42.96226984680875
2021-01-22 09:00:00+00:00,26.04489764704814,68.97031877741648,34.997008855615896,23.99111748230075,17.54521693585399,30.979348101761
2021-01-22 10:00:00+00:00,25.275966238079956,69.98996783967046,0.0110609889130789,0.0505429654053724,16.130426759155345,38.97914204621934
2021-01-22 11:00:00+00:00,24.69032011787036,68.99678337882841,0.0157208622314279,-0.043013482624849,15.145072462417469,33.01455240628605
2021-01-22 12:00:00+00:00,24.279890636181797,69.05035320677212,-0.0322189938924938,0.0045428472491896,15.475183441080985,25.05075950162091
2021-01-22 13:00:00+00:00,23.853894482768567,69.95311779166255,-0.0388687275243013,-0.0344769103889597,13.489406539690671,15.95579257824257
2021-01-22 14:00:00+00:00,23.322303627906688,72.03479528565047,0.052815186113661,-0.0199239281550979,11.67363929756122,10.951889179050232
2021-01-22 15:00:00+00:00,22.889354167110515,74.96074327300394,0.0215788245839479,-0.0082457690829069,11.192324442368712,14.95849149022076
2021-01-22 16:00:00+00:00,22.47229302655368,77.00768050222055,-0.0323554022154908,0.0444093509068843,10.724533465149412,19.958049457633333
2021-01-22 17:00:00+00:00,22.22204557149631,78.95500530599998,-0.0462702252469353,-0.0299646239962604,10.493572568200586,15.954990711545705
2021-01-22 18:00:00+00:00,21.960570875471,79.99648471524544,-0.011314673329667,0.015070971507025,10.147031285389932,8.054549618762211
2021-01-22 19:00:00+00:00,21.335191574746204,89.00342555111683,0.0461336490850178,-0.0259642940627045,9.447921452320694,360.01727302685515
2021-01-22 20:00:00+00:00,21.390680950528004,86.01898303665429,17.025368809914035,18.028242100937938,8.604221680488992,344.9839657212224
2021-01-22 21:00:00+00:00,22.687936824997337,77.04710181950999,114.04412959826551,67.96469123055589,6.765835731340373,327.94580235766426
2021-01-22 22:00:00+00:00,24.95817941536357,63.94555080726919,277.02673517166835,112.98919030426478,5.235860645201917,325.97579725079186
2021-01-22 23:00:00+00:00,27.41764879497373,53.9511067699309,514.9677223872378,116.97924429566216,8.427333475904849,313.02760452346064
2021-01-23 00:00:00+00:00,29.28695035343534,48.030382577893455,735.9977313361954,97.03079042933464,10.369664873781057,303.96926880094577
2021-01-23 01:00:00+00:00,30.21643583843332,46.044087000928506,846.9560714568187,111.98700620762077,9.239433023573412,296.02559637126177
2021-01-23 02:00:00+00:00,29.97694227040504,51.96617386255423,878.9466166670796,127.02351449706224,4.9537874910289,290.9583058702503
2021-01-23 03:00:00+00:00,29.665391526210023,54.978237413295325,878.9721133219366,124.04263682767063,1.7646485927233884,52.99238580600501
2021-01-23 04:00:00+00:00,29.085943429071648,58.98122724409218,823.9638245448587,114.9564626667372,6.751899393143003,73.99082315201387
2021-01-23 05:00:00+00:00,28.625673039026093,62.954751518171285,705.0434746093631,108.01340721978684,9.568518333933143,69.99117307685358
2021-01-23 06:00:00+00:00,28.11378910188016,65.98603235482051,394.97255946835577,136.99584970102933,12.926993232621223,63.0361998701069
2021-01-23 07:00:00+00:00,28.604120811755617,63.03615494738167,251.04085629207933,95.94690874960445,13.797950458806858,56.94552732448597
2021-01-23 08:00:00+00:00,27.685450055158288,66.03841959670505,143.98789391200967,63.03818716973134,15.033485384396466,47.96269274226047
2021-01-23 09:00:00+00:00,26.55551945005813,70.04965925994743,28.981197358876997,20.965847015127554,16.348777863527662,40.98026555781687
2021-01-23 10:00:00+00:00,25.815482423535947,71.99206150937918,0.0332104033862694,-0.0140257939458278,16.557224482256704,41.97083575426007
2021-01-23 11:00:00+00:00,25.068857026438867,75.01156225523073,-0.0196740330003197,0.0422138650375584,15.98078559205379,36.02649224252562
2021-01-23 12:00:00+00:00,24.456845864655104,78.04031457305888,0.0307819014464796,-0.0272410582493537,14.750642048566336,33.980175037939894
2021-01-23 13:00:00+00:00,24.031861426123665,81.02030238171808,0.0108064796748075,-0.0532111385282559,13.161956889084712,35.00625638420913
2021-01-23 14:00:00+00:00,23.37738824309523,83.0035003943919,0.0030151711442635,0.0376609632278952,12.097987721399749,37.037881994912006
2021-01-23 15:00:00+00:00,23.04489990209345,85.98882597549024,-0.0351302335375036,0.0311389525242343,11.018206504555549,37.983215123181154
2021-01-23 16:00:00+00:00,22.471815678029447,87.98697193267179,0.0328580424831776,-0.0249813223303992,9.754024840575417,45.00796023311337
2021-01-23 17:00:00+00:00,22.0784926014969,89.99239565985644,0.0517500175128554,-0.0468778488448641,8.879539584584618,47.02293745953172
2021-01-23 18:00:00+00:00,21.79691210308896,90.97715963319068,0.0445473721474407,-0.0446588408853994,8.925086967258899,46.96347941728814
2021-01-23 19:00:00+00:00,21.641197473488862,91.98539753330242,-0.003024990143877,0.0445172287423165,9.191171903873036,45.03788038822816
2021-01-23 20:00:00+00:00,21.35893256918057,92.99078242296387,22.0343310415572,17.04185737012914,9.377219464581067,40.02495317844049
2021-01-23 21:00:00+00:00,22.650242018263192,86.01918179195101,160.04227423845327,59.01295858765064,8.688105525598864,29.94855943427337
2021-01-23 22:00:00+00:00,24.37569446426668,75.96338589180782,361.9929544355863,79.98383755251523,8.710365538686329,16.976742335784575
2021-01-23 23:00:00+00:00,26.347805096856654,66.00738863657551,563.9841646762636,93.00115580536216,8.355868369007958,7.023650247215807
2021-01-24 00:00:00+00:00,28.124211256853076,59.012927111004615,736.0495574323832,101.96247450735648,6.952895964210547,6.012861082942388
2021-01-24 01:00:00+00:00,29.448477559632103,53.04024906782568,871.9909062257192,104.04991820948231,5.582957495489239,26.96244840785692
2021-01-24 02:00:00+00:00,30.18185523981785,48.97833187661555,940.9837971460188,107.97432242911498,6.930439591255825,61.9905977130272
2021-01-24 03:00:00+00:00,30.508901671321272,47.99154374842724,944.0362167566524,105.94938526785364,9.954372679469357,76.97796305951388
2021-01-24 04:00:00+00:00,30.34808930413869,46.97633202983017,886.0108427570917,104.04828798013688,12.79616796713442,79.95765796062562
2021-01-24 05:00:00+00:00,29.881394506154784,47.96103930554028,770.9651791480654,98.9926116643004,15.025596209908343,80.0035081818401
2021-01-24 06:00:00+00:00,29.134283117653272,51.04065450324306,595.9993220455405,89.98531081600073,16.249059286785958,77.01176225532016
2021-01-24 07:00:00+00:00,28.1827291362486,54.99336586854535,378.99787344700144,81.96563297694327,16.392727353959597,71.03764185160499
2021-01-24 08:00:00+00:00,26.902813366190625,59.952021810726194,194.94511834930432,62.012478314051215,17.1194495026104,62.00735977277208
2021-01-24 09:00:00+00:00,25.426972830158547,66.00976184130542,37.99439913193146,22.969589130379905,17.143686980988033,55.00567261842123
2021-01-24 10:00:00+00:00,24.41635662550341,71.05435937279117,-0.0184994980998801,0.039799560584337,15.938540246209724,51.017502252230784
2021-01-24 11:00:00+00:00,23.658344735714916,76.0009549551359,-0.013055735688711,-0.0076787471728116,15.77653797461512,47.01524685295036
2021-01-24 12:00:00+00:00,23.10171530395677,81.04179218795727,0.0152387894694069,-0.0240607681338695,14.796403185839129,47.00765861153327
2021-01-24 13:00:00+00:00,22.63482363137449,82.97044781350053,-0.0352565392191023,0.0446375040192744,14.27917042254684,44.94843887348689
2021-01-24 14:00:00+00:00,22.237420762794937,85.03374585768968,0.033041278701902,0.0437995470315762,13.973491636506589,44.03804330372149
2021-01-24 15:00:00+00:00,21.776394486031137,86.96463082654546,0.0506951229287793,0.0106876258354049,10.678297469787465,42.04955657627842
2021-01-24 16:00:00+00:00,21.529626431458723,87.9462682967886,0.025382868067349,-0.0394508663182576,7.551705293972824,45.01435756839227
2021-01-24 17:00:00+00:00,21.157424360395765,88.99962072428808,-0.0307193597620008,0.0514631176206612,7.994958697545461,54.01774844166364
2021-01-24 18:00:00+00:00,20.905189412062605,90.98798636377936,0.0337995634478284,-0.0011908962805229,9.18603733811576,47.99312750393427
2021-01-24 19:00:00+00:00,20.57626560929289,93.04236208387786,-0.0269644445234199,-0.0463050848471565,9.267341060908636,36.00423719523605
2021-01-24 20:00:00+00:00,20.49084088545148,93.97777324929238,18.98656305442609,17.995105366289614,9.2127432890741,31.03258760152639
2021-01-24 21:00:00+00:00,21.77067243712851,85.97295198125913,154.9681127166548,60.94645377548986,7.641421855064036,25.05325412472069
