timestamp,air_temperature_at_2m(deg_C),relative_humidity_at_2m(%),direct_solar_radiation(W/m^2),diffuse_solar_radiation(W/m^2),wind_speed_at_10m(km/h),wind_direction_at_10m(deg)
2021-05-25 14:00:00+00:00,17.00900108194586,48.04900025956989,449.0425142302952,205.97635260601555,14.468988656910252,47.945775176271454
2021-05-25 15:00:00+00:00,17.045850012168778,46.99905871860182,411.0519431086509,185.97822531975768,15.49081687568172,48.01672801868298
2021-05-25 16:00:00+00:00,16.73574745589116,49.03219774194521,350.9690577639857,144.04154571926807,15.133327406990436,50.00960989381657
2021-05-25 17:00:00+00:00,16.281201876302834,51.96453408277248,232.97687552254123,130.9889624221889,12.494052990774104,48.947766731582064
2021-05-25 18:00:00+00:00,15.415477812691504,59.0195249986332,96.01781048679824,111.97101292302318,11.525055611978646,45.98106991576594
2021-05-25 19:00:00+00:00,14.078128060151151,64.03502774850574,44.04001608005029,68.98652967015643,10.212522031318196,44.98940711658335
2021-05-25 20:00:00+00:00,13.20252809724008,64.99084963815714,9.976643746664324,25.998815275803413,9.356458436571517,39.96385866861321
2021-05-25 21:00:00+00:00,12.374879564671389,65.99073897960436,0.0157893928165464,1.004884747295809,8.836120177039376,34.99277770384072
2021-05-25 22:00:00+00:00,11.76972937787647,67.02106427005847,-0.0459619743156446,-0.0184659956225746,7.094509984579807,29.989684248663394
2021-05-25 23:00:00+00:00,11.450295662358538,67.04478567181876,0.0529538548024136,0.0125663683802755,8.488050381370797,12.018262279754715
2021-05-26 00:00:00+00:00,11.20538073716226,66.98574532029203,0.0484794146474156,-0.0086227266159775,9.522147080910338,9.011371015768486
2021-05-26 01:00:00+00:00,10.950708803102025,69.02543575516393,0.0360303228100491,-0.0196312484013807,9.561979013052872,13.038148248373302
2021-05-26 02:00:00+00:00,10.51483368654001,71.010202286161,-0.0369027907958111,0.0167326171575226,10.47815576201308,15.998985033630293
2021-05-26 03:00:00+00:00,10.21972845992892,72.0150670982036,-0.0187856409021546,0.0538607990926368,11.310626652347556,8.999587263531566
2021-05-26 04:00:00+00:00,10.232761971625685,72.04298025186841,4.004370926257123,19.983311984829637,12.42898961870478,7.99401295903953
2021-05-26 05:00:00+00:00,10.791534928390142,71.04917942561039,7.976988320665074,56.011418890775495,12.720951881878433,8.050725981979094
2021-05-26 06:00:00+00:00,11.90021384165478,68.95152954138287,54.02748318510359,100.96281543825262,12.9561808188124,1.9837934886173827
2021-05-26 07:00:00+00:00,13.288954455293704,61.960645609281,146.0481518512,152.95509240746912,14.787017391068463,359.0145417824734
2021-05-26 08:00:00+00:00,14.05019624928181,58.97217433727549,166.04528596177397,181.9926926741319,16.91399317808804,360.04402102182814
2021-05-26 09:00:00+00:00,14.69534434461796,55.97731684276313,172.98644199720215,231.02577170637585,17.015839830110302,4.972674862725959
2021-05-26 10:00:00+00:00,15.070790796752837,56.05203883440986,157.96413993565267,265.0219823376713,16.93948968756502,27.043742871940548
2021-05-26 11:00:00+00:00,15.67040731572317,52.955813046720834,196.95157819822893,302.9778439563181,16.559597703171107,41.03376425713493
2021-05-26 12:00:00+00:00,16.37759182495343,50.043224231436994,273.97975296895675,258.00894510439457,16.1006451080918,51.00724621854545
2021-05-26 13:00:00+00:00,16.7261991948035,48.03857405769844,279.98269399553726,267.9520283156056,14.734863225295234,54.05191582891708
2021-05-26 14:00:00+00:00,16.835702468015516,48.015510818816,314.03690751534305,214.9551699819974,13.550487862193972,58.00133398506832
2021-05-26 15:00:00+00:00,16.68868750014039,48.054100318144165,367.0405674686107,138.05326307383606,10.798788687972662,53.025284471487176
2021-05-26 16:00:00+00:00,16.372823349170755,48.03366044746307,204.96241417372084,143.9574945263788,9.24512011858458,41.95228652436096
2021-05-26 17:00:00+00:00,16.0824486121781,50.049005035688246,100.05284662748086,146.02944272575942,6.792225767108864,32.03011054895574
2021-05-26 18:00:00+00:00,15.646786279109538,59.043466817070296,36.017119177790576,103.9954427030608,4.639614448079215,17.963693188850566
2021-05-26 19:00:00+00:00,14.798478850724983,69.976229646621,6.018029659106021,55.98124931996913,2.943972225676005,352.96627890493573
2021-05-26 20:00:00+00:00,14.216806506151643,68.99971335720714,0.0300184514288507,16.95816664475581,3.1446474789942687,324.01781360300083
2021-05-26 21:00:00+00:00,13.111712568118511,75.02969762789131,0.0263804327386716,0.9546280508981716,4.557220534314951,308.9581198167276
2021-05-26 22:00:00+00:00,12.409436041611158,75.97350635953987,0.0111738751200641,-0.0038819219737894,5.214923394517727,11.987073525165815
2021-05-26 23:00:00+00:00,11.97004794583154,76.01751540337551,-0.0165792046909244,-0.0392493587702773,5.841880043274155,359.9666718194724
2021-05-27 00:00:00+00:00,11.578132989750909,76.98385553880145,0.0331423608229776,-0.0115161672902136,6.4474224190492455,15.99558694850234
2021-05-27 01:00:00+00:00,11.449295135776929,78.05215530015094,-0.0156068468655009,-0.0445027684229312,6.1638433491363935,35.983020378878976
2021-05-27 02:00:00+00:00,10.800610246394168,80.01901892657357,0.0282870650879019,-0.0382832438374089,5.9229805523453845,46.97335270166592
2021-05-27 03:00:00+00:00,9.69031968575428,84.9728543029438,-0.0432864597527077,1.0386297940108014,5.508587062170544,57.95464649665648
2021-05-27 04:00:00+00:00,9.183065062064268,87.00324369847121,16.020511284351002,19.04910965638528,5.45301964699567,69.96553950711734
2021-05-27 05:00:00+00:00,10.209270831985304,89.04294160894105,82.96126148286268,43.96018198549225,5.437276194255348,90.04726786361657
2021-05-27 06:00:00+00:00,12.397335683330862,76.97365071817114,186.97350994376148,63.00696351291888,4.020718166112446,99.98088430235404
2021-05-27 07:00:00+00:00,14.391883675169884,63.945679477390165,304.046979751525,77.99509305887074,3.150092201683033,110.95112249893116
2021-05-27 08:00:00+00:00,15.551076387679446,59.02424341473193,432.0313082579836,84.97631406688963,1.5919909171998858,116.997366237605
2021-05-27 09:00:00+00:00,16.085926140799703,52.98684385509136,504.951700033957,100.990232482612,1.2988170208508212,303.9680376985253
2021-05-27 10:00:00+00:00,16.29675265645689,50.02592306495031,560.0272410526566,120.98134335434936,6.323023774336419,300.9593885658573
2021-05-27 11:00:00+00:00,16.65235808586331,49.02734895058955,689.9656945672782,93.96738441104966,9.463832333158846,299.0503556498937
2021-05-27 12:00:00+00:00,16.394135016891983,51.05058009956869,633.0262681444709,106.04818110986513,11.529128042174424,301.9845030290625
2021-05-27 13:00:00+00:00,16.271835293383386,51.971099784542325,608.0205208730699,119.9630548773264,11.08727867688638,305.99516557772967
2021-05-27 14:00:00+00:00,15.87413871357538,55.00188183305134,437.0139251359343,174.94910688243726,9.740020645594411,311.9980496532343
2021-05-27 15:00:00+00:00,15.762935837311888,56.04514627268557,471.0519670055007,129.99099407136808,8.734561424390707,318.0317214735932
2021-05-27 16:00:00+00:00,15.4248337491266,58.97644035509876,372.9641249657957,118.96122462367784,8.855275416534647,316.985470439996
2021-05-27 17:00:00+00:00,14.792589736863064,63.965453494078695,254.01794059036044,99.01159610287972,9.221825917919563,314.9513315261412
2021-05-27 18:00:00+00:00,14.130497900792165,70.98552401392489,162.98670490818947,80.05181607215776,8.495645779643882,306.02079992157564
2021-05-27 19:00:00+00:00,12.810653828552557,77.9560876265967,100.02333783895892,45.99711602233194,7.369398930266613,298.9878895547074
2021-05-27 20:00:00+00:00,11.5647485970445,86.02337268358177,24.972336010676816,24.973895990147867,6.567792756412411,291.9698266876397
2021-05-27 21:00:00+00:00,10.433361231932349,92.02203935646604,0.9758937396025464,1.9520416819326032,5.213555455895538,294.9464774042808
2021-05-27 22:00:00+00:00,9.78795350465506,94.99405173306938,-0.0027494015877974,0.0130229070957209,3.5850522529224014,314.96073690734056
2021-05-27 23:00:00+00:00,9.534611897517502,94.96722289804345,-0.0239486753762301,0.0473126618601391,1.4478560229662782,345.9711406825819
2021-05-28 00:00:00+00:00,9.509752847992813,95.00762178284954,-0.0298602054195764,-0.0147391392406134,1.8543137224439303,79.01109906210216
2021-05-28 01:00:00+00:00,9.80205517938978,92.96724875180936,0.023488034500707,0.0176851198867704,2.263500055048869,140.9451914384419
2021-05-28 02:00:00+00:00,8.780530564711956,94.98424912628865,-0.0125931358233196,-0.0248251332671287,1.7483287340053688,168.99225890495947
2021-05-28 03:00:00+00:00,7.404259768586,96.96701305980156,-0.03782706556135,0.9675563390056802,0.3957389122068466,269.9456752703494
2021-05-28 04:00:00+00:00,7.249513223121139,96.96328993722598,17.96880678669626,20.02358953056156,2.3124659235243423,321.01001030185205
2021-05-28 05:00:00+00:00,8.65094419919077,96.9692323981285,83.99844135610668,45.96882422276313,2.0752614206213824,328.9888971387575
2021-05-28 06:00:00+00:00,10.978918346643118,88.04151948713233,187.0517267343044,63.94574342154258,2.879027912971919,359.9773772426676
2021-05-28 07:00:00+00:00,11.873883076492946,81.02826960946489,287.9923398460177,85.96772868200448,2.961322792277969,345.9973902900894
2021-05-28 08:00:00+00:00,13.092221350029083,76.03393229988771,403.0063103960244,101.01323527099832,4.283472139510829,317.98268128628627
2021-05-28 09:00:00+00:00,14.061675662928662,72.95127342658063,487.9738559750184,118.96493991090566,7.133024425174113,314.9502629379892
2021-05-28 10:00:00+00:00,14.902298416725756,70.03439993103503,611.9573148673971,104.00088866185092,10.493246799751182,310.9650594821936
2021-05-28 11:00:00+00:00,15.36968281270052,69.00737765467902,677.9468919967853,102.035762605665,13.469108532113165,315.95928642056106
2021-05-28 12:00:00+00:00,15.728927415806815,66.95000762046088,697.9495627621101,103.04032241612607,16.246694596135452,319.0376402907196
2021-05-28 13:00:00+00:00,15.74115483009897,65.95793922250203,668.9476317464166,111.94517406128146,17.431225771114615,321.97528478708426
2021-05-28 14:00:00+00:00,15.402010783036154,65.03255518887661,623.0211759977713,105.958813042175,17.385126491501577,325.9872288717865
2021-05-28 15:00:00+00:00,14.802323364568194,63.985167091754406,536.9690779794036,104.042027548522,17.30688719709355,328.9910481062225
2021-05-28 16:00:00+00:00,14.12464020835498,63.94850950533462,428.94549455039794,94.98554998386348,16.945897412527188,328.0044614346606
2021-05-28 17:00:00+00:00,13.471743748874216,65.03434600548397,330.01584675284204,78.00000229758821,16.34729060451144,327.0363979544374
2021-05-28 18:00:00+00:00,12.723349666350884,69.0379547222231,209.9878295108927,64.95027343631163,15.13802733208833,327.01476241160896
2021-05-28 19:00:00+00:00,11.836593057726985,72.01173028949783,103.04920128465945,49.024021747853325,12.334364514406497,328.0411918389641
2021-05-28 20:00:00+00:00,10.825475187452575,78.9991846497863,27.98355004014475,24.95784737750633,11.188594506996916,327.04700334969925
2021-05-28 21:00:00+00:00,10.005706844313252,84.99130113059648,0.957599085955507,2.003717594134716,10.957141790572951,327.99393924064753
2021-05-28 22:00:00+00:00,9.575345202282262,90.04495739889951,-0.0209612026391773,0.0396538208772411,7.03382828323526,338.96009569381323
2021-05-28 23:00:00+00:00,9.346077606591344,93.03984117622817,-0.0381469476177046,-0.004060374362266,7.245439446172423,333.01193874314447
2021-05-29 00:00:00+00:00,9.102118140893486,94.98559959793089,0.0064027528474037,0.0219033994263041,6.743521430631009,344.0458887582676
2021-05-29 01:00:00+00:00,8.902945098614234,96.03082253737766,0.0139644103377187,-0.0438909319471413,5.35340239071426,359.9481398465469
2021-05-29 02:00:00+00:00,8.852115247649447,95.96511367160367,-0.0354290512366821,0.0091800787570881,4.0147843098498,4.998721462789514
2021-05-29 03:00:00+00:00,8.648431790173314,96.00063947345969,0.0039614791056156,0.9610501476078156,3.274432403952808,353.9488344336679
2021-05-29 04:00:00+00:00,8.81352526174611,96.96031964591008,20.050373836825894,20.01618520501004,3.421253345399951,327.98513569426336
2021-05-29 05:00:00+00:00,9.70527273273622,96.98517877068969,84.9552212029197,46.04349974243407,4.066747930014186,308.0369939742441
2021-05-29 06:00:00+00:00,10.962873380664243,92.98696281985542,185.0296785405304,65.0053082994899,6.039351827980589,294.9661551051448
2021-05-29 07:00:00+00:00,11.118301394848467,86.98518559518206,243.9584823116892,102.00772450702088,7.417844400705914,298.98620942963174
2021-05-29 08:00:00+00:00,12.20433621822272,80.96393946981559,339.9636848554748,133.0393529764885,8.160226168005266,308.03949846634686
2021-05-29 09:00:00+00:00,13.252508465603585,75.00920521530448,453.9650029894296,137.0499155207744,8.353648209263675,313.04741891929604
2021-05-29 10:00:00+00:00,14.616496205580804,69.98187769227577,617.9619091588976,100.0208899823404,9.695475129806573,311.95385142189446
2021-05-29 11:00:00+00:00,15.550814795576713,65.94928537699398,679.9565057900425,98.99706010868364,9.959016364229434,307.966419629942
2021-05-29 12:00:00+00:00,16.00834705215332,63.95087834488108,690.0217533190945,106.99501931560428,10.92807885214066,303.9840341293229
2021-05-29 13:00:00+00:00,16.07388894013598,63.009659370732784,682.0043609419101,102.98885781191424,12.294557240599389,302.0061980482923
2021-05-29 14:00:00+00:00,15.758764431812883,61.97656017154002,628.988859761505,103.03832529170164,13.261136899551085,303.0254519066896
2021-05-29 15:00:00+00:00,15.076714691445272,62.9694625189037,552.983402670585,95.02321356405535,14.22821314183907,306.0135843388644
2021-05-29 16:00:00+00:00,14.265426285540396,65.0112228495386,451.9926159404588,86.98048331869408,14.294689904531433,313.04609038090484
2021-05-29 17:00:00+00:00,13.265297660628978,68.0195523792541,331.989400481037,77.95942856115934,14.03640850919313,318.0429160896742
2021-05-29 18:00:00+00:00,12.193044639381649,72.95549719230976,210.99182011647744,65.96597141055584,13.75582542999886,321.0361176603693
2021-05-29 19:00:00+00:00,11.09262124991777,76.0094061296738,103.04649150982054,50.00457218589547,12.828134552539328,322.0547254984409
2021-05-29 20:00:00+00:00,10.110906075470576,81.97217474901933,26.96288686216956,26.98240129041018,12.421753523892422,324.0206123862618
2021-05-29 21:00:00+00:00,9.30338316672503,88.00444089064169,1.0207487416378065,3.0173798638935514,11.953538676833505,327.01556059463053
2021-05-29 22:00:00+00:00,8.786663376913927,91.02852237629985,0.028569498184499,0.0208014711885392,9.745412792187508,343.0035958805348
2021-05-29 23:00:00+00:00,8.461894433366048,92.95688308174404,0.0423589000194552,0.0108238518396561,8.847657951649984,339.00820462489366
2021-05-30 00:00:00+00:00,8.175341262266139,94.98528008612205,0.0509051726210667,0.0405216027183653,9.686339302959723,333.0293217196325
2021-05-30 01:00:00+00:00,8.041940114928407,96.04134108928234,-0.0373833623230291,-0.0285606306228067,10.591278197258312,332.0457685442448
2021-05-30 02:00:00+00:00,7.904600562016213,96.02784018482468,0.0167431469712481,0.0536636010603055,11.04780214266723,331.03890757193625
2021-05-30 03:00:00+00:00,7.841321066768613,97.02779303843458,-0.0306806559149299,0.9607948865324056,12.139158846840912,332.95679920587594
2021-05-30 04:00:00+00:00,8.314584672590053,96.01109457848402,20.015260466134222,20.99064783085493,12.62069250458158,335.9778628066388
2021-05-30 05:00:00+00:00,8.895132248341303,93.01602617106845,75.03799959327522,49.996898235252665,12.651417331014631,339.99189006318306
2021-05-30 06:00:00+00:00,9.669031728090117,86.96908437136449,160.98350412310143,79.0387822110859,11.465666891628434,339.94652134890646
2021-05-30 07:00:00+00:00,10.394497301923952,82.99812789354414,248.0209998320192,108.04527208957025,10.585109684881411,335.97356096156483
2021-05-30 08:00:00+00:00,11.667650103850532,76.99014990710783,398.0106509134393,103.97016818100523,11.302879869529637,332.99364067457253
2021-05-30 09:00:00+00:00,12.687132396241974,73.05155063821861,508.949197428436,113.0275645489449,11.76882360475284,328.98476959932003
2021-05-30 10:00:00+00:00,13.67049600248382,69.02926938999346,622.0342038274121,100.97518095457062,12.329561191623473,320.00487787598826
2021-05-30 11:00:00+00:00,14.150357010787218,65.97290310178637,691.9939390818936,96.99111784642778,14.548345969255776,316.0323799560172
2021-05-30 12:00:00+00:00,14.262259361904537,64.98017363242019,714.0524410009424,97.99901072061068,14.459035416997292,318.0402975405392
2021-05-30 13:00:00+00:00,14.500580841611242,64.98027970147082,697.0041286634603,98.95009911411664,13.31274799324336,319.01994331857526
2021-05-30 14:00:00+00:00,14.684235868445631,62.957444381047495,643.0263220691907,98.00594433680916,12.005348306320872,319.0175562026719
2021-05-30 15:00:00+00:00,14.837640857672104,63.95010004492299,565.9713401252433,93.99017218165602,11.464193578506826,313.99185833848645
2021-05-30 16:00:00+00:00,14.433077922528843,66.95116190869543,458.0325048042336,89.02226043089985,12.486224511667462,310.9985633392806
2021-05-30 17:00:00+00:00,13.285216939104004,70.9646130246816,337.0153908189169,80.04024354194797,12.674478607092558,315.0024172466987
2021-05-30 18:00:00+00:00,12.142322927693291,75.05048492199501,215.95474877316065,65.99039576896585,12.451273438805774,319.03541348844334
2021-05-30 19:00:00+00:00,11.123683957226463,76.04577396079877,104.96805761614962,51.02027328478373,10.665433240384282,320.02365265373413
2021-05-30 20:00:00+00:00,10.095420490824743,82.02646647393145,29.94673013606366,27.05301231891637,9.200768481681257,321.04876488576093
2021-05-30 21:00:00+00:00,9.077390520816603,86.99575387344576,0.968633612914245,2.984035326938697,9.510448316820089,323.04017743026856
2021-05-30 22:00:00+00:00,8.625108051174523,89.98065960311656,-0.0153522758160212,-0.023010393880022,6.594364622922996,338.04472020497514
2021-05-30 23:00:00+00:00,8.217659123848017,92.01037048858164,0.0460043900958418,0.0312326643166967,6.6051292374474775,337.9556817830999
2021-05-31 00:00:00+00:00,7.943762071968845,93.9798732808324,-0.0055574911416122,0.0544262995145374,6.835410658513821,335.0398591291501
2021-05-31 01:00:00+00:00,7.820589117164841,94.95506264322415,-0.0317348052761753,0.0464614967281514,6.808739135711515,335.0482068571369
2021-05-31 02:00:00+00:00,7.570436810399286,96.04156782589564,-0.0310029263602602,0.0273898277902528,6.573454328160634,338.0318249471826
2021-05-31 03:00:00+00:00,7.52638572894723,96.96695294741224,-0.0028095708057339,0.9492985768144334,6.953868319331108,338.95954603069737
2021-05-31 04:00:00+00:00,7.901900597821294,96.97552022293851,18.975672104262944,23.01100377386068,7.344488737539246,339.9757747211766
2021-05-31 05:00:00+00:00,8.810804941240196,94.97545941148924,77.9789978512278,52.040944254138,6.399355991825782,333.00520193740306
2021-05-31 06:00:00+00:00,10.15276313193492,90.01103675653465,167.0502907143499,77.97710806595217,7.13501518847413,329.9518047353056
2021-05-31 07:00:00+00:00,11.7435219655825,81.02962127559617,321.9698836823776,75.04606632376063,8.249686349422214,326.02658016286074
2021-05-31 08:00:00+00:00,13.143414168515344,74.05071975380511,440.9780802399465,85.98769277272427,9.254460893678395,320.9746065454633
2021-05-31 09:00:00+00:00,14.246591098429857,68.99815613562008,549.948234175995,92.01962428220686,9.899869033909104,315.9741002708884
2021-05-31 10:00:00+00:00,15.14814804259724,66.98816487055984,638.9657365357704,96.04658423708024,9.719350300313568,309.0126304991366
2021-05-31 11:00:00+00:00,15.700186269731052,64.9835108606573,691.0143770205194,101.98727405904285,11.452189180660488,305.00433038026483
2021-05-31 12:00:00+00:00,15.933456779266018,63.00106203255021,712.032316602198,102.98930604401204,13.18439858824032,305.03518603349585
2021-05-31 13:00:00+00:00,15.73878158111394,62.04659855503861,695.0277747894904,103.00545105343424,13.85891909258453,307.022017640263
2021-05-31 14:00:00+00:00,15.169449327014572,61.04729846178691,650.0422225656816,96.94671303216302,14.045314092313596,307.9560850315
2021-05-31 15:00:00+00:00,14.445744191265018,61.9566372630116,564.9783070162007,95.01519164459592,13.746833261739956,310.9634559631993
2021-05-31 16:00:00+00:00,13.885348881055908,62.98591522855642,458.960532695708,89.05435420077364,12.708124700940688,316.9886913852402
2021-05-31 17:00:00+00:00,13.408854566641482,64.04993976220958,340.99150626002995,78.98897806239533,11.692304210735712,317.0217989252177
2021-05-31 18:00:00+00:00,12.744759517594549,68.03901784092108,219.95915766294823,66.02465081475988,10.941987682578429,315.9879795455456
2021-05-31 19:00:00+00:00,11.275298107230476,70.97347297364693,108.99068516878,51.022110192715566,10.18401793930844,314.953151288586
2021-05-31 20:00:00+00:00,10.222097930788363,78.03111034079275,28.983867862785072,28.997096181182062,9.38321532300786,320.04182776353696
2021-05-31 21:00:00+00:00,9.224285104137316,84.04102631220586,1.0267069354994665,3.983916293990483,8.891421594651032,327.98101831270066
2021-05-31 22:00:00+00:00,8.660667816273268,88.01884090501598,-0.0041846569318602,0.0029039295038582,7.666281730196672,348.9542850302096
2021-05-31 23:00:00+00:00,8.314919080373258,90.9525336465344,-0.048020792029852,-0.0183721567943714,7.337276696345274,349.0281499968676
2021-06-01 00:00:00+00:00,8.148717537085846,92.9943905676803,0.0361688399955388,0.0502576395309644,7.496777667875134,343.0150643912935
2021-06-01 01:00:00+00:00,7.908389583214221,95.01165662398822,-0.0410547262014076,-0.0423293521706163,7.459474325967193,343.04881787037715
2021-06-01 02:00:00+00:00,7.931134486682779,96.01032388340391,-0.0047777038114416,0.0057649009915604,7.453695545456623,345.9659289492751
2021-06-01 03:00:00+00:00,7.790575059872308,96.96626106354584,-0.0363067030839833,2.024979743306454,7.026206426156812,348.026824244066
2021-06-01 04:00:00+00:00,8.162594547026297,97.0427345417007,22.94844991129856,21.958569627911658,6.156691387253232,349.9460612052179
2021-06-01 05:00:00+00:00,9.416710675722396,94.97081033521212,94.9495069327111,43.99317516940661,5.626756282592851,345.0512970588807
2021-06-01 06:00:00+00:00,11.12748551481218,89.97469613265511,198.0111491865042,63.0523393788416,5.452861535434035,328.0489062370406
2021-06-01 07:00:00+00:00,13.1202065986397,81.03760711423739,317.9724443647444,77.05314483329002,6.754555124911822,324.04905323774443
2021-06-01 08:00:00+00:00,14.798641880032584,74.97679731236163,437.05347293550574,87.95918319940726,7.1816907012142295,322.98401333206834
2021-06-01 09:00:00+00:00,16.20888505252169,71.00367637997468,541.9806917001232,96.9879846055096,7.152432586690077,318.94698293275053
2021-06-01 10:00:00+00:00,17.31820399540208,68.03290514108076,607.9983518198019,115.00039559773155,8.332606850653088,304.02548865559345
2021-06-01 11:00:00+00:00,17.948059910042648,66.00477439682525,650.9626405912046,125.03451500853632,9.981758322038369,295.9648088720638
2021-06-01 12:00:00+00:00,18.067223271280263,65.04259441754324,664.0084121204452,127.01941171743114,10.04763982041621,290.9502584707014
2021-06-01 13:00:00+00:00,18.064867148432644,64.05453148799837,588.9981502367584,152.9471967634429,9.186112003006071,280.9492045056904
2021-06-01 14:00:00+00:00,17.884624783530807,64.01240802825842,465.02333948505975,171.97333604246862,8.653371876659117,277.0354783635896
2021-06-01 15:00:00+00:00,17.75390877378442,64.047385128597,329.9744924250861,191.0486894639949,7.59003766696569,278.01564669313666
2021-06-01 16:00:00+00:00,17.23081127882284,64.94536015205345,160.01085631815326,221.97699891486243,6.153601616521401,279.9612882348087
2021-06-01 17:00:00+00:00,16.695691479386298,67.97440304787538,112.0045898555868,172.0043059914669,5.378766397229726,290.0473777479497
2021-06-01 18:00:00+00:00,16.09013689162247,72.01352915387297,70.00077203784213,121.01583988405848,4.7087599516662575,301.9747132747431
2021-06-01 19:00:00+00:00,15.07605351542726,71.0182353400094,91.02881082217507,53.01340730327215,4.309118907339936,312.0117067252974
2021-06-01 20:00:00+00:00,14.030035900766167,78.05386667667686,26.953506831882976,26.95514321408047,3.917894110142883,303.95422985979013
2021-06-01 21:00:00+00:00,12.875869448928638,82.99506442408034,1.026821552413723,4.0504256636380935,3.1430204535820723,338.9691154333985
2021-06-01 22:00:00+00:00,11.682225637221132,90.05246233483024,-0.0540498898532674,-0.0110933688131179,0.4930509671588473,45.00752977840313
2021-06-01 23:00:00+00:00,12.14919823664545,84.95824104291077,0.0389921056710178,0.022050743022784,5.08990485002485,172.01071966262666
2021-06-02 00:00:00+00:00,11.379861309093538,88.04595344119609,0.0180878301595851,-0.0450346057254386,4.587489207732876,161.97135715832016
2021-06-02 01:00:00+00:00,11.229176356439677,88.03303936645895,-0.0486573828910929,0.0159136546531816,3.779269942093737,106.97807717560164
2021-06-02 02:00:00+00:00,11.202215568888844,86.98513268577265,0.0412704273359517,-0.0294736524276476,4.264890402389943,89.95828756503776
2021-06-02 03:00:00+00:00,11.21225581453985,85.97696032116389,-0.0359764250836439,0.9950879722754398,4.286454091854957,89.95974055757195
2021-06-02 04:00:00+00:00,12.062286368337425,83.97428901310627,12.016903582927316,20.047469698841383,3.602647360155894,83.95183086761786
2021-06-02 05:00:00+00:00,13.247026067468097,84.95060203942772,61.0361093212821,44.95452794882212,4.300559685506808,95.006034792717
2021-06-02 06:00:00+00:00,14.754999413473833,76.96731884776932,104.0217361847963,76.04687849181704,3.7027402087337946,101.02043354042634
2021-06-02 07:00:00+00:00,16.66491140681215,69.9637917430174,232.000011300005,86.97243106753368,4.796534866388749,103.01560343572004
2021-06-02 08:00:00+00:00,18.095798879569003,61.03582353577629,388.9592913150594,94.9697186443438,7.252494700473867,89.95346606745768
2021-06-02 09:00:00+00:00,19.345087224292264,50.04743390219412,534.9498716539631,93.98092582400822,9.003997614573686,85.02655471950897
2021-06-02 10:00:00+00:00,20.272211536612023,42.99773428706759,641.9987254184452,94.00746779917873,11.251043551752252,99.00945337708228
2021-06-02 11:00:00+00:00,20.8480662127534,38.99480478996588,699.0200595403777,94.01344189120624,9.593275237707886,109.945224812073
2021-06-02 12:00:00+00:00,21.459202858535587,37.00716820573608,724.0372539571863,94.95525414935548,8.05215677377678,117.04436331559928
2021-06-02 13:00:00+00:00,21.694435155464312,36.94925336745367,568.9792667687572,153.98705246309729,7.81125350955474,111.9700890564616
2021-06-02 14:00:00+00:00,21.231752082749036,37.97179398184948,438.9702172063831,168.94569699116568,8.364490274260106,109.97265254757184
2021-06-02 15:00:00+00:00,20.53547018379352,42.02484703856589,350.01666062720125,183.0318062720585,8.64650811832429,111.97235169604176
2021-06-02 16:00:00+00:00,19.936529026984623,46.99752699542559,328.9673868999998,138.99983565883005,5.179306062963746,114.94878727313768
2021-06-02 17:00:00+00:00,19.049028968365523,54.004323242566144,211.957955918166,131.00632439269685,2.6101505841097072,73.9887640752942
2021-06-02 18:00:00+00:00,18.57080407155833,58.95450852757422,149.01437850597418,95.0503855335838,4.0076292305922605,62.952435846030006
2021-06-02 19:00:00+00:00,18.079449977683247,67.01499031992614,99.03865569403597,53.04284450242834,5.345599991688026,90.03925786339649
2021-06-02 20:00:00+00:00,17.390178718144288,65.0452693576294,28.04946428687917,26.015462153504213,6.102388947784696,118.05456809482224
2021-06-02 21:00:00+00:00,16.40419969095132,64.98837213188908,1.0075604769409592,3.986759672028836,7.440745824285367,129.00519858906003
2021-06-02 22:00:00+00:00,15.82404604410073,64.95122614238767,0.0273042261164566,-0.0474630252805728,10.29574307250318,126.03892584217004
2021-06-02 23:00:00+00:00,15.54201364779918,64.98925237765413,0.0186800492881908,0.0237745134053348,10.249337210930609,121.96353597660104
2021-06-03 00:00:00+00:00,14.953128018046527,65.94626843959647,0.0103911437422188,-0.0449981137131496,8.41802456280477,99.9487847149493
2021-06-03 01:00:00+00:00,14.620113154801173,66.99337724519471,0.0319855766504034,-0.0002217780915017,8.727382293930734,72.95717032157268
2021-06-03 02:00:00+00:00,14.315278953160693,67.02105004938248,0.0088904498672156,0.0309084468042743,9.230817659476944,68.99982828813332
2021-06-03 03:00:00+00:00,13.998742653620091,67.01537065289043,-0.0186235806993843,1.9457337540138693,8.55930714695132,74.94856924324299
2021-06-03 04:00:00+00:00,14.073237851728654,68.05060761454156,22.947673808310043,21.949107185254448,8.022026250043622,71.95623963851351
2021-06-03 05:00:00+00:00,15.41037526591327,64.95817279628396,90.02700653659004,46.01969815552069,8.995709731784496,60.97664857286579
2021-06-03 06:00:00+00:00,17.347104227740477,58.99367575921323,195.9737213624635,62.04023842887409,9.370181646542218,58.02657970306032
2021-06-03 07:00:00+00:00,19.00911010366321,49.97474299786803,309.95931900151686,77.04176288101107,14.832207969214158,66.95725592430597
2021-06-03 08:00:00+00:00,19.883533151371047,44.96073509298423,412.98671751734673,82.99333774305981,16.86023166529539,77.97160851119813
